runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12867,599.374,1,234,10.3333,1,0
1,12769,599.963,2,242,5,0.5,0.488066
2,13183,599.933,2,242,5,0.5,0.488066
3,12980,600.005,2,242,5,0.5,0.488066
4,12978,599.967,1,234,10.3333,1,0
5,12916,599.969,2,241,5.16667,0.5,0.509891
6,12513,599.973,2,241,5.16667,0.5,0.509891
7,12953,599.961,1,234,10.3333,1,0
8,12701,600,2,242,5,0.5,0.488066
9,13357,600.015,1,234,10.3333,1,0
10,12426,599.944,2,241,5.16667,0.5,0.509891
11,12602,599.995,2,242,5,0.5,0.488066
12,13178,599.966,1,234,10.3333,1,0
13,13450,599.959,1,234,10.3333,1,0
14,13025,600.012,1,234,10.3333,1,0
15,12780,599.947,2,242,5,0.5,0.488066
16,12905,599.969,1,234,10.3333,1,0
17,13153,599.982,1,234,10.3333,1,0
18,13078,600.004,1,234,10.3333,1,0
19,13048,599.952,1,234,10.3333,1,0
20,12922,599.954,2,241,5.16667,0.5,0.509891
21,13136,599.97,1,234,10.3333,1,0
22,12976,599.966,1,234,10.3333,1,0
23,12978,599.953,2,241,5.16667,0.5,0.509891
24,12875,599.988,1,234,10.3333,1,0
25,12962,599.982,2,241,5.16667,0.5,0.509891
26,12764,600.032,1,234,10.3333,1,0
27,12882,599.91,1,234,10.3333,1,0
28,12949,599.958,1,234,10.3333,1,0
29,13057,599.96,1,234,10.3333,1,0
,,,248,,,
