runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,15002,599.933,1,319,333,333,0
1,9070,611.777,2,328,1,1,inf
2,11776,599.978,1,290,56,1,0
3,11702,599.934,2,328,1,1,inf
4,11602,600.012,2,328,1,1,inf
5,12085,599.995,2,328,1,1,inf
6,11914,599.937,1,319,333,333,0
7,12057,599.928,1,319,333,333,0
8,11825,599.948,1,270,56,1,0
9,11568,599.974,2,285,12.2,1,inf
10,11687,599.946,1,290,56,1,0
11,11508,599.981,1,270,56,1,0
12,11932,600.029,1,330,333,333,0
13,11842,599.89,2,326,1,1,inf
14,11634,599.874,2,327,1,1,inf
15,11987,600,2,296,11.5,1,inf
16,11926,599.868,1,286,333,333,0
17,11781,599.981,2,307,10.3333,1,inf
18,11659,599.944,1,319,333,333,0
19,11713,599.96,2,307,10.3333,1,inf
20,12142,599.975,1,319,333,333,0
21,11839,599.891,1,319,333,333,0
22,11911,599.798,2,328,1,1,inf
23,11421,599.917,2,328,1,1,inf
24,11920,599.98,1,270,56,1,0
25,11736,599.98,1,319,333,333,0
26,11706,599.933,2,328,1,1,inf
27,12068,599.931,1,330,333,333,0
28,11632,599.947,2,295,11.5,1,inf
29,11961,599.957,2,328,1,1,inf
,,,330,,,
