runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24834,599.959,1,297,333,333,0
1,12571,599.974,1,297,333,333,0
2,12581,599.951,1,297,333,333,0
3,12419,600.008,1,297,333,333,0
4,12786,599.962,1,297,333,333,0
5,12682,599.962,1,297,333,333,0
6,12608,599.966,1,297,333,333,0
7,12436,599.969,1,297,333,333,0
8,12186,599.976,1,297,333,333,0
9,12486,599.973,1,297,333,333,0
10,12330,599.965,1,297,333,333,0
11,12582,599.965,1,297,333,333,0
12,12289,599.964,1,297,333,333,0
13,12572,600.05,1,297,333,333,0
14,12365,599.932,1,297,333,333,0
15,12699,599.994,1,297,333,333,0
16,12546,599.936,1,297,333,333,0
17,12386,600.053,1,297,333,333,0
18,12475,599.94,1,297,333,333,0
19,12601,599.993,1,297,333,333,0
20,12429,599.915,1,297,333,333,0
21,12458,599.98,1,297,333,333,0
22,12384,600.002,1,297,333,333,0
23,12174,599.982,2,296,1,1,inf
24,12457,600.024,1,297,333,333,0
25,12243,599.977,1,297,333,333,0
26,12774,599.932,1,297,333,333,0
27,12900,599.998,1,297,333,333,0
28,12248,600.024,1,297,333,333,0
29,12429,599.968,1,297,333,333,0
,,,297,,,
