runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12514,599.921,1,300,333,333,0
1,12685,600.025,1,300,333,333,0
2,12172,599.905,2,289,7.5,1,0.346129
3,12692,599.906,1,300,333,333,0
4,12612,600.844,1,300,333,333,0
5,12261,601.104,1,300,333,333,0
6,12282,599.75,1,300,333,333,0
7,12608,599.435,1,300,333,333,0
8,12419,599.606,1,300,333,333,0
9,12379,599.259,1,300,333,333,0
10,11933,599.873,1,300,333,333,0
11,12221,599.655,1,300,333,333,0
12,12534,599.726,1,300,333,333,0
13,12624,607.931,1,300,333,333,0
14,12444,599.939,1,300,333,333,0
15,12162,599.92,1,290,333,333,0
16,12245,599.768,1,300,333,333,0
17,12609,599.917,1,300,333,333,0
18,12133,599.518,1,300,333,333,0
19,12406,599.921,1,300,333,333,0
20,12534,599.944,1,300,333,333,0
21,12198,599.931,1,300,333,333,0
22,12470,599.994,1,300,333,333,0
23,11857,599.975,1,300,333,333,0
24,12298,599.871,1,300,333,333,0
25,12349,599.78,1,300,333,333,0
26,12714,599.517,1,300,333,333,0
27,12795,599.855,1,300,333,333,0
28,12310,599.757,1,300,333,333,0
29,12629,599.816,1,300,333,333,0
,,,300,,,
