runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11182,607.966,1,336,333,333,0
1,12438,599.958,1,324,333,333,0
2,11999,599.98,1,324,333,333,0
3,12357,599.905,2,285,28.3333,1,inf
4,12068,599.964,2,311,10.3333,1,inf
5,12124,599.995,1,336,333,333,0
6,12010,599.923,1,336,333,333,0
7,12250,600.012,2,335,1,1,inf
8,12545,599.849,1,324,333,333,0
9,12426,599.888,2,285,28.3333,1,inf
10,12157,599.863,1,336,333,333,0
11,12966,599.833,1,324,333,333,0
12,12701,599.889,1,336,333,333,0
13,12408,599.952,1,324,333,333,0
14,12481,600.048,1,336,333,333,0
15,12219,599.904,1,336,333,333,0
16,12365,599.965,1,324,333,333,0
17,12499,599.91,1,336,333,333,0
18,12368,599.911,1,324,333,333,0
19,12302,599.952,1,275,51,1,0
20,12161,600.012,2,285,28.3333,1,inf
21,12689,599.958,1,336,333,333,0
22,12466,599.937,1,324,333,333,0
23,12284,599.975,1,312,333,333,0
24,12465,599.948,1,324,333,333,0
25,12552,599.975,1,324,333,333,0
26,12645,599.958,1,336,333,333,0
27,12538,599.736,1,324,333,333,0
28,12549,600.021,2,285,28.3333,1,inf
29,12648,599.902,1,324,333,333,0
,,,336,,,
