runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11692,599.448,1,312,36.25,1,0
1,11898,599.999,1,338,15.25,1,0
2,11491,599.881,1,338,15.25,1,0
3,11737,599.893,1,338,15.25,1,0
4,11932,601.521,1,338,15.25,1,0
5,12091,599.873,1,312,36.25,1,0
6,11909,599.746,1,312,36.25,1,0
7,11782,599.698,1,312,36.25,1,0
8,11731,599.97,2,323,28.75,0.5,0.49717
9,11966,600.664,2,335,21,0.5,0.488066
10,11884,600.01,2,311,31.5,0.666667,0.49717
11,11884,600.728,2,323,28.75,0.5,0.49717
12,12276,599.373,1,312,36.25,1,0
13,11425,605.955,2,323,28.75,0.5,0.49717
14,12146,599.952,1,312,36.25,1,0
15,11836,599.957,2,323,28.75,0.5,0.49717
16,11902,599.644,1,286,57.25,1,0
17,11727,600.029,1,300,36.5,1,0
18,11558,599.935,1,338,15.25,1,0
19,11554,599.93,2,323,28.75,0.5,0.49717
20,11760,600.03,2,335,21,0.5,0.488066
21,11732,599.925,1,324,28.5,0.5,0
22,12059,599.917,2,323,28.75,0.5,0.49717
23,11579,599.785,2,323,28.75,0.5,0.49717
24,11910,599.986,1,324,28.5,0.5,0
25,11488,599.916,2,323,28.75,0.5,0.49717
26,11874,599.884,1,338,15.25,1,0
27,11779,600.005,2,323,28.75,0.5,0.49717
28,11655,599.699,2,323,28.75,0.5,0.49717
29,11790,599.971,2,323,28.75,0.5,0.49717
,,,361,,,
