runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10490,607.446,1,432,18,1,0
1,12410,599.975,1,416,18.5,1,0
2,12316,599.971,1,432,18,1,0
3,12063,599.879,1,416,18.5,1,0
4,11694,599.771,2,415,12.6667,0.666667,0.509891
5,11737,600.013,1,336,55.875,1,0
6,12284,599.908,2,389,31.3333,0.666667,0.509891
7,12345,599.972,1,432,18,1,0
8,12083,599.971,2,389,31.3333,0.666667,0.509891
9,12179,599.563,1,416,18.5,1,0
10,12208,599.945,1,432,18,1,0
11,11962,599.933,1,432,18,1,0
12,12162,599.915,2,389,31.3333,0.666667,0.509891
13,12636,599.994,1,420,37,1,0
14,11875,599.975,1,375,55.6667,1,0
15,12183,599.933,1,416,18.5,1,0
16,12190,599.944,1,432,18,1,0
17,12121,599.987,2,431,9.5,0.5,0.509891
18,11879,599.989,1,420,37,1,0
19,12129,599.852,2,359,33.8,0.8,0.509891
20,12019,599.839,2,374,32.875,0.75,0.509891
21,12147,599.93,2,415,12.6667,0.666667,0.509891
22,12279,599.977,1,432,18,1,0
23,12168,599.975,2,431,9.5,0.5,0.509891
24,12304,600.008,2,359,33.8,0.8,0.509891
25,11966,599.951,2,373,30.2,0.8,0.509891
26,12283,600.001,2,374,32.875,0.75,0.509891
27,12183,599.82,1,400,18.6667,1,0
28,12383,600.038,2,415,12.6667,0.666667,0.509891
29,12083,599.786,1,432,18,1,0
,,,447,,,
