runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24454,599.902,2,361,12.4167,0.75,0.49717
1,12884,599.906,1,300,43.0833,1,0
2,12427,600.001,2,361,12.4167,0.75,0.49717
3,12662,599.996,2,350,24.1111,0.666667,0.49717
4,11727,600.018,3,373,13.3333,0.333333,0.418262
5,11851,600.006,3,347,20.1333,0.4,0.466242
6,12547,599.948,1,312,42.8889,1,0
7,12378,599.961,2,361,12.4167,0.75,0.49717
8,12410,600.006,2,323,26.6667,0.8,0.49717
9,12260,599.948,2,350,24.1111,0.666667,0.49717
10,11940,599.959,2,336,25.75,0.75,0.49717
11,12176,599.956,3,373,13.3333,0.333333,0.418262
12,12098,600.019,2,336,25.75,0.75,0.49717
13,11601,599.929,3,347,20.1333,0.4,0.466242
14,12146,599.972,3,347,20.1333,0.4,0.466242
15,12681,599.96,2,361,12.4167,0.75,0.49717
16,11612,599.951,3,360,17.5833,0.333333,0.466242
17,12331,599.951,2,349,24.2222,0.666667,0.49717
18,12007,599.95,3,360,17.5833,0.333333,0.466242
19,11801,599.973,3,360,17.5833,0.333333,0.466242
20,12552,599.958,2,336,25.75,0.75,0.49717
21,12399,600.011,2,361,12.4167,0.75,0.49717
22,12424,599.977,2,361,12.4167,0.75,0.49717
23,11963,599.992,3,360,17.5833,0.333333,0.466242
24,11891,599.996,3,373,13.3333,0.333333,0.418262
25,12473,599.911,2,350,24.1111,0.666667,0.49717
26,12497,599.952,1,336,32,0.666667,0
27,12219,599.948,2,337,25.6667,0.75,0.49717
28,12171,599.921,2,323,26.6667,0.8,0.49717
29,11744,599.937,3,375,8.16667,0.5,0.455195
,,,399,,,
