runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11491,599.174,2,460,11.5,0.666667,0.509891
1,11707,599.946,2,460,11.5,0.666667,0.509891
2,11718,599.969,2,460,11.5,0.666667,0.509891
3,11533,599.94,1,384,58.1667,1,0
4,11250,599.876,2,460,11.5,0.666667,0.509891
5,11324,600.01,2,446,13.125,0.75,0.49717
6,11461,599.692,2,460,11.5,0.666667,0.509891
7,11126,599.83,3,483,0.25,0.25,0.461422
8,11806,599.626,1,429,31.8333,0.666667,0
9,11475,600.413,2,433,14,0.8,0.49717
10,11363,599.393,3,445,10.6,0.6,0.449615
11,11576,600.145,2,446,13.125,0.75,0.49717
12,11464,600.276,2,401,32.4167,0.666667,0.49717
13,11075,602.028,2,418,14.75,0.833333,0.49717
14,11483,599.528,2,461,11.3333,0.666667,0.488066
15,12012,599.701,2,460,11.5,0.666667,0.509891
16,11608,599.786,2,460,11.5,0.666667,0.509891
17,11578,599.995,2,446,13.125,0.75,0.49717
18,11492,599.722,2,460,11.5,0.666667,0.509891
19,11608,599.556,2,460,11.5,0.666667,0.509891
20,11565,599.691,2,457,5.14286,0.5,0.509891
21,11645,599.981,2,446,13.125,0.75,0.49717
22,11674,599.984,1,429,31.8333,0.666667,0
23,11585,599.805,2,432,14.1,0.8,0.49717
24,11434,599.983,2,460,11.5,0.666667,0.509891
25,11924,600.141,1,429,31.8333,0.666667,0
26,11683,599.992,2,446,13.125,0.75,0.49717
27,11683,599.94,2,446,13.125,0.75,0.49717
28,11638,599.846,2,460,11.5,0.666667,0.509891
29,11470,599.704,2,460,11.5,0.666667,0.509891
,,,485,,,
