runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12082,599.294,1,260,52.5,1,0
1,12348,599.918,1,270,52,1,0
2,12729,599.979,1,270,52,1,0
3,12091,599.864,1,270,52,1,0
4,12088,600.12,2,304,0.75,0.75,0.488066
5,11737,600.447,2,304,0.75,0.75,0.488066
6,11978,599.827,1,270,52,1,0
7,12504,599.644,1,270,52,1,0
8,12065,599.608,1,270,52,1,0
9,12362,600.682,1,270,52,1,0
10,12057,599.606,1,270,52,1,0
11,13195,599.735,1,270,52,1,0
12,12233,599.848,1,270,52,1,0
13,11892,609.49,1,270,52,1,0
14,12397,599.479,1,270,52,1,0
15,12130,599.62,1,240,52.75,1,0
16,12282,599.65,1,270,52,1,0
17,12299,599.739,1,270,52,1,0
18,12244,599.919,1,270,52,1,0
19,11781,599.889,2,304,0.75,0.75,0.488066
20,12074,599.774,1,270,52,1,0
21,12217,599.961,1,260,52.5,1,0
22,12272,599.955,1,270,52,1,0
23,12288,599.843,1,270,52,1,0
24,12405,599.846,1,270,52,1,0
25,12075,599.836,1,270,52,1,0
26,12555,599.938,1,270,52,1,0
27,12183,599.99,1,270,52,1,0
28,12132,599.704,1,270,52,1,0
29,12536,599.61,1,270,52,1,0
,,,307,,,
