runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11971,599.245,1,224,11.6667,1,0
1,12018,599.957,2,236,4.5,0.666667,0.534496
2,12332,599.991,1,232,11.5,1,0
3,12111,599.985,2,236,4.5,0.666667,0.534496
4,11949,599.941,2,238,6.25,0.5,0.509891
5,11886,599.974,2,222,7.4,0.8,0.509891
6,12249,599.982,1,232,11.5,1,0
7,12143,599.958,1,224,11.6667,1,0
8,12489,599.979,1,216,11.75,1,0
9,11975,599.987,1,232,11.5,1,0
10,12072,599.962,2,234,3.625,0.75,0.534496
11,11778,599.972,2,238,6.25,0.5,0.509891
12,12136,599.966,1,216,11.75,1,0
13,11873,599.997,2,228,6.375,0.75,0.509891
14,12124,599.94,1,189,50.75,1,0
15,11932,599.986,1,232,11.5,1,0
16,12247,599.953,1,232,11.5,1,0
17,12040,600.023,2,234,3.625,0.75,0.534496
18,12134,599.952,2,234,3.625,0.75,0.534496
19,11806,599.968,2,234,3.625,0.75,0.534496
20,12168,599.974,1,216,11.75,1,0
21,11935,599.942,1,232,11.5,1,0
22,12242,600.018,2,234,3.625,0.75,0.534496
23,12009,599.914,2,238,6.25,0.5,0.509891
24,12163,599.977,1,216,11.75,1,0
25,11939,600.021,2,238,6.25,0.5,0.509891
26,12018,599.949,2,228,6.375,0.75,0.509891
27,12060,599.954,2,236,4.5,0.666667,0.534496
28,11892,599.992,1,232,11.5,1,0
29,11860,600,2,236,4.5,0.666667,0.534496
,,,247,,,
