runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13983,599.304,1,270,12,1,0
1,8935,610.877,1,270,12,1,0
2,12419,599.953,2,268,6.75,0.5,0.509891
3,12195,599.971,1,270,12,1,0
4,12452,599.883,1,270,12,1,0
5,12456,599.988,1,270,12,1,0
6,12336,600.012,1,270,12,1,0
7,12358,599.996,1,270,12,1,0
8,12369,599.821,1,270,12,1,0
9,12184,600.005,1,270,12,1,0
10,12312,599.845,2,279,0,0,0.326634
11,12195,599.799,1,260,12.5,1,0
12,12553,600.012,1,270,12,1,0
13,12497,599.939,1,270,12,1,0
14,12393,599.939,1,270,12,1,0
15,12113,599.939,1,270,12,1,0
16,12259,599.99,1,270,12,1,0
17,12441,599.971,1,270,12,1,0
18,12266,599.968,1,270,12,1,0
19,12655,599.949,1,270,12,1,0
20,12430,599.964,1,270,12,1,0
21,12651,599.965,1,270,12,1,0
22,12492,599.887,1,270,12,1,0
23,12562,599.971,1,270,12,1,0
24,12480,600.011,1,270,12,1,0
25,12339,599.876,1,270,12,1,0
26,12559,599.934,1,270,12,1,0
27,12765,599.901,1,270,12,1,0
28,12444,599.966,1,234,50.5,1,0
29,12034,599.967,2,268,6.75,0.5,0.509891
,,,279,,,
