runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13075,599.148,1,261,333,333,0
1,12259,599.952,1,270,333,333,0
2,12775,599.919,1,224,53,1,0
3,13132,599.928,1,261,333,333,0
4,12783,599.929,1,270,333,333,0
5,12952,599.521,1,270,333,333,0
6,13282,599.978,1,270,333,333,0
7,12461,599.77,1,261,333,333,0
8,12707,599.769,1,252,333,333,0
9,12660,600.134,1,252,333,333,0
10,12864,599.971,1,270,333,333,0
11,12442,600.512,1,252,333,333,0
12,12907,599.362,1,270,333,333,0
13,11995,600.477,1,261,333,333,0
14,12972,599.644,1,261,333,333,0
15,12921,599.844,1,261,333,333,0
16,12905,599.685,1,270,333,333,0
17,12329,599.991,2,231,27,1,inf
18,12491,599.757,1,270,333,333,0
19,12405,599.588,1,270,333,333,0
20,12706,599.763,1,261,333,333,0
21,12872,599.972,1,261,333,333,0
22,13635,599.947,1,261,333,333,0
23,12783,601.321,1,252,333,333,0
24,12361,600.706,1,270,333,333,0
25,13129,599.688,1,261,333,333,0
26,12950,599.756,1,261,333,333,0
27,13057,599.785,1,261,333,333,0
28,12657,599.41,1,252,333,333,0
29,12806,599.737,1,261,333,333,0
,,,270,,,
