runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12617,599.494,2,316,0,0,0.326634
1,12595,599.976,2,316,0,0,0.326634
2,12288,599.897,2,316,0,0,0.326634
3,12482,599.92,2,316,0,0,0.326634
4,12285,600.821,2,316,0,0,0.326634
5,12563,601.052,2,316,0,0,0.326634
6,12514,599.777,2,316,0,0,0.326634
7,12382,599.533,2,316,0,0,0.326634
8,12445,599.724,2,316,0,0,0.326634
9,12499,600.273,2,316,0,0,0.326634
10,12576,599.769,2,316,0,0,0.326634
11,12569,603.712,2,316,0,0,0.326634
12,13387,599.719,2,316,0,0,0.326634
13,12446,606.237,2,316,0,0,0.326634
14,12415,599.758,2,316,0,0,0.326634
15,12415,599.828,2,316,0,0,0.326634
16,12511,599.743,2,316,0,0,0.326634
17,12561,600.242,2,316,0,0,0.326634
18,12666,599.931,2,316,0,0,0.326634
19,12641,599.962,2,316,0,0,0.326634
20,12400,600.029,2,316,0,0,0.326634
21,12429,599.904,2,316,0,0,0.326634
22,12751,600.05,2,316,0,0,0.326634
23,12683,599.519,2,316,0,0,0.326634
24,12505,599.929,2,316,0,0,0.326634
25,12302,599.755,2,316,0,0,0.326634
26,13159,599.917,2,316,0,0,0.326634
27,12827,599.951,2,316,0,0,0.326634
28,12697,599.938,2,316,0,0,0.326634
29,12697,599.735,2,316,0,0,0.326634
,,,316,,,
