runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12385,599.335,1,207,333,333,0
1,12565,599.957,1,207,333,333,0
2,12154,599.892,1,225,333,333,0
3,12055,599.927,1,225,333,333,0
4,12356,600.1,1,234,333,333,0
5,12311,600.319,1,207,333,333,0
6,11650,599.805,1,200,46,1,0
7,12374,599.402,1,225,333,333,0
8,12648,599.872,1,207,333,333,0
9,12132,600.625,1,234,333,333,0
10,12485,599.549,1,207,333,333,0
11,11558,599.788,3,222,4.83333,0.666667,-inf
12,12220,599.801,1,225,333,333,0
13,11941,609.396,1,207,333,333,0
14,12160,599.818,1,234,333,333,0
15,12257,599.85,1,207,333,333,0
16,12401,599.915,1,225,333,333,0
17,12345,599.714,1,225,333,333,0
18,11994,599.884,1,225,333,333,0
19,12246,599.744,1,192,46,1,0
20,12658,599.973,1,225,333,333,0
21,12128,599.958,3,218,4.91667,0.75,-inf
22,12585,599.967,1,225,333,333,0
23,12011,599.973,3,222,4.83333,0.666667,-inf
24,12443,599.576,1,225,333,333,0
25,12169,599.854,1,225,333,333,0
26,12285,599.994,1,225,333,333,0
27,12418,599.931,1,207,333,333,0
28,11812,599.839,1,198,333,333,0
29,12430,599.621,1,225,333,333,0
,,,234,,,
