runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11322,608.17,1,253,13.5,1,0
1,11817,599.957,2,272,0,0,0.326634
2,12112,599.789,1,253,13.5,1,0
3,12324,599.826,1,253,13.5,1,0
4,12266,599.92,2,261,7,0.5,0.509891
5,12243,599.954,1,264,13,1,0
6,12665,599.998,1,253,13.5,1,0
7,12346,599.942,1,253,13.5,1,0
8,12077,599.919,1,220,24.6667,1,0
9,12327,600.017,1,264,13,1,0
10,11772,599.905,1,240,24,1,0
11,12007,599.861,1,264,13,1,0
12,12522,599.989,1,253,13.5,1,0
13,11884,600.012,1,253,13.5,1,0
14,12626,599.913,1,264,13,1,0
15,11871,599.896,2,261,7,0.5,0.509891
16,11951,600.012,1,264,13,1,0
17,11787,599.98,1,253,13.5,1,0
18,11934,599.918,1,264,13,1,0
19,11798,599.927,1,210,24.75,1,0
20,11952,600.022,2,272,0,0,0.326634
21,11920,599.895,2,248,11,0.333333,0.488066
22,11836,600.017,2,248,11,0.333333,0.488066
23,11979,599.556,1,253,13.5,1,0
24,12047,599.825,2,272,0,0,0.326634
25,12255,599.989,1,253,13.5,1,0
26,12110,599.927,2,261,7,0.5,0.509891
27,12161,599.974,2,272,0,0,0.326634
28,12001,599.96,1,264,13,1,0
29,12104,599.846,2,263,6.66667,0.5,0.509891
,,,272,,,
