runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11833,599.447,3,326,4,0.5,0.442186
1,12193,599.95,2,317,10,0.666667,0.509891
2,11853,599.956,2,328,7.5,0.5,0.509891
3,12193,599.982,1,286,14.8,1,0
4,11602,599.995,3,327,5.16667,0.5,0.428269
5,12247,599.954,2,324,4.25,0.75,0.509891
6,12203,600.012,1,297,14.75,1,0
7,12070,599.929,2,322,3.6,0.8,0.509891
8,12231,599.977,2,324,4.25,0.75,0.509891
9,11512,599.986,2,306,11.25,0.75,0.509891
10,12095,600.034,2,306,11.25,0.75,0.509891
11,12180,599.916,1,297,14.75,1,0
12,12390,600.034,2,328,7.5,0.5,0.509891
13,12324,599.936,1,319,14.5,1,0
14,11862,600.016,2,328,7.5,0.5,0.509891
15,12415,600,2,298,25.3333,0.666667,0.509891
16,12368,599.999,1,319,14.5,1,0
17,11886,599.963,2,328,7.5,0.5,0.509891
18,12315,599.993,2,324,4.25,0.75,0.509891
19,12485,599.95,2,324,4.25,0.75,0.509891
20,12203,599.963,2,317,7.5,0.5,0.509891
21,12368,599.958,2,324,4.25,0.75,0.509891
22,11483,599.977,3,316,7.625,0.5,0.599401
23,12238,599.959,2,324,4.25,0.75,0.509891
24,11513,600.01,3,323,3.5,0.6,0.428269
25,12116,599.972,2,298,25.3333,0.666667,0.509891
26,12012,599.993,2,318,9.83333,0.666667,0.509891
27,11635,599.955,3,322,2.57143,0.5,0.442186
28,12119,599.972,1,286,14.8,1,0
29,12593,599.969,2,324,4.25,0.75,0.509891
,,,339,,,
