runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11351,607.996,2,376,20.6667,0.5,0.509891
1,12103,599.703,1,308,29.619,1,0
2,11839,599.988,2,376,20.6667,0.5,0.509891
3,12237,599.781,1,336,29.4667,1,0
4,12146,599.878,1,390,17.1111,1,0
5,11663,599.964,3,401,12,0.333333,0.424181
6,12163,599.87,1,294,29.6667,1,0
7,12059,599.754,1,308,29.619,1,0
8,12350,599.832,1,308,29.619,1,0
9,12190,599.957,1,294,29.6667,1,0
10,12039,599.599,1,350,29.3333,1,0
11,12145,599.798,1,336,29.4667,1,0
12,12056,599.874,1,336,29.4667,1,0
13,11459,599.747,2,350,35.4444,0.666667,0.49717
14,12026,599.975,1,308,29.619,1,0
15,11388,599.733,2,414,5.77778,0.333333,0.486646
16,12554,599.979,1,360,17.4667,1,0
17,12084,599.74,1,390,17.1111,1,0
18,12243,599.957,1,294,29.6667,1,0
19,12050,599.941,1,280,29.7037,1,0
20,12052,599.893,1,312,41.4667,1,0
21,12062,599.567,1,350,29.3333,1,0
22,11830,599.791,2,335,26.6667,0.833333,0.49717
23,12011,599.732,2,376,23.4444,0.666667,0.49717
24,11994,599.995,1,294,29.6667,1,0
25,11735,599.535,2,414,5.77778,0.333333,0.486646
26,12185,599.949,1,322,29.5556,1,0
27,11723,599.929,2,374,13.9333,0.8,0.49717
28,12076,599.637,1,308,29.619,1,0
29,12125,599.75,1,308,29.619,1,0
,,,427,,,
