runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11834,600.063,2,335,4.44444,0.333333,0.486646
1,11869,599.928,2,332,3.58333,0.333333,0.474505
2,11739,599.96,2,335,4.44444,0.333333,0.486646
3,11913,599.991,2,332,3.58333,0.333333,0.474505
4,11870,599.931,2,332,3.58333,0.333333,0.474505
5,11425,600.052,2,297,19.1333,0.4,0.509891
6,11559,599.9,2,296,20.5,0.5,0.49717
7,11947,599.996,2,335,4.44444,0.333333,0.486646
8,12008,599.942,2,335,4.44444,0.333333,0.486646
9,11750,600.004,2,335,4.44444,0.333333,0.486646
10,11710,599.949,2,332,3.58333,0.333333,0.474505
11,12338,600.014,2,335,4.44444,0.333333,0.486646
12,11418,599.964,3,333,3.5,0.25,0.44918
13,12278,599.949,2,335,4.44444,0.333333,0.486646
14,11550,599.983,3,304,16.6,0.4,0.44918
15,11705,600.003,2,302,16.7333,0.4,0.474505
16,11630,599.934,2,335,4.44444,0.333333,0.486646
17,11889,600.037,3,305,17.1667,0.333333,0.458735
18,11799,599.972,2,335,4.44444,0.333333,0.486646
19,11788,599.988,2,332,3.58333,0.333333,0.474505
20,12320,599.93,2,332,3.58333,0.333333,0.474505
21,11847,600.018,2,335,4.44444,0.333333,0.486646
22,11669,599.923,2,335,4.44444,0.333333,0.486646
23,11693,600.025,2,335,4.44444,0.333333,0.486646
24,10996,599.93,3,304,16.6,0.4,0.44918
25,11810,599.982,3,333,3.5,0.25,0.44918
26,11887,599.991,2,335,4.44444,0.333333,0.486646
27,11722,599.979,2,335,4.44444,0.333333,0.486646
28,11611,599.982,2,335,4.44444,0.333333,0.486646
29,11832,599.971,2,335,4.44444,0.333333,0.486646
,,,344,,,
