runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12389,599.796,1,308,333,333,0
1,12437,600.016,1,308,333,333,0
2,12300,599.934,1,308,333,333,0
3,12451,599.992,1,308,333,333,0
4,12466,599.962,1,308,333,333,0
5,12321,600,1,308,333,333,0
6,12520,599.947,1,308,333,333,0
7,12434,599.97,1,308,333,333,0
8,12518,599.877,1,308,333,333,0
9,12617,599.993,1,308,333,333,0
10,12543,599.97,1,308,333,333,0
11,12634,599.974,1,308,333,333,0
12,12619,599.974,1,308,333,333,0
13,12791,599.978,1,308,333,333,0
14,12589,600.013,1,308,333,333,0
15,12304,599.932,1,308,333,333,0
16,12411,600.003,1,308,333,333,0
17,13226,599.966,1,308,333,333,0
18,12338,599.971,1,308,333,333,0
19,12560,599.934,1,308,333,333,0
20,12371,599.977,1,308,333,333,0
21,12443,599.987,1,308,333,333,0
22,12353,599.964,1,308,333,333,0
23,12339,599.985,1,308,333,333,0
24,12598,600.028,1,308,333,333,0
25,12602,599.963,1,308,333,333,0
26,12869,599.966,1,308,333,333,0
27,12679,599.961,1,308,333,333,0
28,12444,599.966,1,308,333,333,0
29,12639,599.919,1,308,333,333,0
,,,308,,,
