runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12670,599.574,1,250,333,333,0
1,12031,599.824,2,269,7,1,0.346129
2,12044,599.949,2,269,7,1,0.346129
3,11989,599.932,1,250,333,333,0
4,11895,599.838,2,269,7,1,0.346129
5,12288,599.585,1,234,48,1,0
6,12553,599.721,1,250,333,333,0
7,11972,599.946,1,250,333,333,0
8,12097,599.844,1,250,333,333,0
9,11705,599.728,2,278,1,1,inf
10,12760,599.966,1,250,333,333,0
11,11482,600.405,2,269,7,1,0.346129
12,12376,599.717,1,250,333,333,0
13,11127,600.788,2,269,7,1,0.346129
14,12141,599.846,2,269,7,1,0.346129
15,12590,599.66,1,250,333,333,0
16,12447,599.997,1,250,333,333,0
17,11931,599.854,2,269,7,1,0.346129
18,12266,599.773,2,269,7,1,0.346129
19,11998,600.389,2,278,1,1,inf
20,12442,599.783,1,250,333,333,0
21,12336,599.98,1,250,333,333,0
22,12672,599.984,1,250,333,333,0
23,12082,601.074,1,250,333,333,0
24,12313,600.614,1,250,333,333,0
25,11915,599.903,2,269,7,1,0.346129
26,12491,599.803,1,250,333,333,0
27,12296,599.935,2,269,7,1,0.346129
28,12230,599.98,1,250,333,333,0
29,12014,599.615,2,269,7,1,0.346129
,,,280,,,
