runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12620,599.279,1,270,11,1,0
1,12829,599.986,1,270,11,1,0
2,12727,599.972,1,270,11,1,0
3,12455,599.961,1,270,11,1,0
4,12981,600.001,1,270,11,1,0
5,12913,599.965,1,270,11,1,0
6,12821,599.949,1,234,29.5,1,0
7,13128,599.964,1,270,11,1,0
8,12803,599.967,1,270,11,1,0
9,13307,600.001,1,270,11,1,0
10,13106,599.961,1,270,11,1,0
11,12668,599.965,1,270,11,1,0
12,12597,599.971,2,251,18,0.5,0.488066
13,12603,599.953,1,270,11,1,0
14,13038,600.011,1,270,11,1,0
15,13168,599.963,1,270,11,1,0
16,12975,599.989,2,251,18,0.5,0.488066
17,12565,599.962,1,270,11,1,0
18,13163,599.966,1,270,11,1,0
19,13516,599.984,1,270,11,1,0
20,12452,600.002,1,270,11,1,0
21,13004,599.972,1,270,11,1,0
22,12886,599.971,1,270,11,1,0
23,12627,599.959,1,270,11,1,0
24,12575,599.94,1,270,11,1,0
25,12719,600.036,1,270,11,1,0
26,12959,599.947,1,270,11,1,0
27,12771,599.987,1,270,11,1,0
28,12784,599.924,1,270,11,1,0
29,13034,600.019,1,270,11,1,0
,,,278,,,
