runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12063,599.209,1,253,13.6429,1,0
1,11889,599.992,2,259,30.4,0.8,0.49717
2,11914,599.953,2,285,10.8,0.8,0.49717
3,11401,599.999,2,276,17.1333,0.666667,0.49717
4,11817,600.012,1,240,33.0833,1,0
5,11950,599.953,1,253,13.6429,1,0
6,11749,599.988,2,307,8.66667,0.666667,0.488066
7,11454,599.937,2,307,8.66667,0.666667,0.488066
8,11216,599.999,3,275,14.9,0.6,0.466242
9,11658,599.942,3,295,8,0.333333,0.454954
10,11796,599.99,2,307,8.66667,0.666667,0.488066
11,11769,599.938,1,280,28.1667,0.666667,0
12,11857,600.005,2,213,27.6,0.857143,0.49717
13,11052,599.96,3,294,8.06667,0.333333,0.44871
14,12158,600,1,270,32.6667,1,0
15,11942,599.954,1,230,33.1429,1,0
16,11715,599.974,1,270,39.1667,1,0
17,11903,600,2,307,8.66667,0.666667,0.488066
18,12297,599.933,1,253,13.6429,1,0
19,12303,600.011,1,260,32.875,1,0
20,11418,599.945,2,276,17.1333,0.666667,0.49717
21,12068,600.033,1,250,33,1,0
22,11891,599.915,2,285,10.8,0.8,0.49717
23,12032,599.975,1,275,13.5,1,0
24,11915,599.986,1,240,33.0833,1,0
25,11963,599.99,1,250,33,1,0
26,11734,599.975,3,268,10.0571,0.714286,0.481574
27,12263,599.953,1,275,13.5,1,0
28,11902,600.021,2,307,8.66667,0.666667,0.488066
29,11736,599.976,2,256,19,0.8,0.49717
,,,325,,,
