runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11987,599.298,1,308,16.75,1,0
1,12503,599.934,1,350,16,1,0
2,12178,599.996,2,349,8.5,0.5,0.509891
3,12383,599.983,1,336,16.5,1,0
4,12280,599.973,2,349,8.5,0.5,0.509891
5,12435,599.959,1,336,16.5,1,0
6,12359,600.005,1,336,16.5,1,0
7,12214,599.973,1,286,54.75,1,0
8,12190,599.952,1,350,16,1,0
9,12185,599.932,2,363,0,0,0.326634
10,12513,600.005,2,363,0,0,0.326634
11,11618,599.951,1,325,54,1,0
12,12165,599.983,1,350,16,1,0
13,12669,599.998,1,286,54.75,1,0
14,12695,599.949,1,350,16,1,0
15,12041,599.972,1,350,16,1,0
16,12246,599.954,1,350,16,1,0
17,11983,599.986,1,312,54.5,1,0
18,12174,599.983,1,336,16.5,1,0
19,11881,599.982,2,349,8.5,0.5,0.509891
20,12375,599.946,2,349,8.5,0.5,0.509891
21,12221,599.949,1,350,16,1,0
22,12858,599.983,2,349,8.5,0.5,0.509891
23,12084,599.939,1,350,16,1,0
24,12682,599.982,2,349,8.5,0.5,0.509891
25,11951,600.005,1,308,16.75,1,0
26,12192,599.946,1,286,54.75,1,0
27,12307,599.958,1,336,16.5,1,0
28,12315,599.993,1,350,16,1,0
29,12033,599.979,1,312,54.5,1,0
,,,363,,,
