runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11304,605.637,2,278,12.3333,0.333333,0.488066
1,12142,599.984,2,305,0,0,0.326634
2,12399,599.911,1,297,13,1,0
3,12396,599.901,1,286,13.5,1,0
4,11388,599.922,3,276,12.7778,0.666667,0.330901
5,11594,600.054,3,303,0.333333,0.5,0.349763
6,12116,599.902,2,305,0,0,0.326634
7,11687,599.951,3,276,12.7778,0.666667,0.330901
8,11446,599.867,2,305,0,0,0.326634
9,11627,599.977,3,276,12.7778,0.666667,0.330901
10,12066,599.935,1,286,13.5,1,0
11,12193,600.005,3,303,0.333333,0.5,0.349763
12,11561,599.954,3,276,12.7778,0.666667,0.330901
13,12011,599.891,1,275,13.6667,1,0
14,11515,599.901,3,303,0.333333,0.5,0.349763
15,11754,599.946,3,276,12.7778,0.666667,0.330901
16,12122,599.936,1,286,13.5,1,0
17,12406,600.019,1,297,13,1,0
18,11894,599.895,1,297,13,1,0
19,11472,599.993,1,297,13,1,0
20,11952,599.913,2,305,0,0,0.326634
21,11752,599.949,2,305,0,0,0.326634
22,11468,600.021,3,276,12.7778,0.666667,0.330901
23,11475,599.859,3,276,12.7778,0.666667,0.330901
24,12484,599.967,1,286,13.5,1,0
25,12072,599.931,1,286,13.5,1,0
26,12139,599.777,1,297,13,1,0
27,12798,599.803,1,286,13.5,1,0
28,11562,599.872,3,276,12.7778,0.666667,0.330901
29,12049,599.989,2,294,7,0.5,0.509891
,,,305,,,
