runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12199,599.158,2,223,20,0.5,0.488066
1,12596,599.905,1,217,22.5,0.5,0
2,12605,599.943,1,217,22.5,0.5,0
3,12658,599.868,1,217,22.5,0.5,0
4,12247,601.042,2,245,2.5,0.25,0.488066
5,12067,601.049,2,223,20,0.5,0.488066
6,12503,599.635,2,223,20,0.5,0.488066
7,12544,599.907,1,210,25.125,0.5,0
8,12399,599.702,1,217,22.5,0.5,0
9,12129,600.907,2,223,20,0.5,0.488066
10,12408,599.613,1,217,22.5,0.5,0
11,12125,599.574,1,217,22.5,0.5,0
12,12244,599.699,1,217,22.5,0.5,0
13,12005,607.79,1,217,22.5,0.5,0
14,12529,599.892,1,217,22.5,0.5,0
15,12479,599.884,1,217,22.5,0.5,0
16,12384,599.941,1,217,22.5,0.5,0
17,12556,599.89,2,223,20,0.5,0.488066
18,12314,599.779,1,217,22.5,0.5,0
19,12358,599.953,1,210,25.125,0.5,0
20,12225,599.897,1,217,22.5,0.5,0
21,12007,599.962,2,223,20,0.5,0.488066
22,12401,600.016,1,217,22.5,0.5,0
23,12265,599.735,1,217,22.5,0.5,0
24,12182,600.017,1,196,30.375,1,0
25,12506,599.88,1,217,22.5,0.5,0
26,12296,599.982,1,217,22.5,0.5,0
27,12494,599.933,2,223,20,0.5,0.488066
28,12263,599.919,1,210,25.125,0.5,0
29,12421,599.971,1,217,22.5,0.5,0
,,,251,,,
