runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11516,608.67,1,336,333,333,0
1,12619,599.943,1,350,333,333,0
2,12477,599.941,1,336,333,333,0
3,12915,599.916,1,338,333,333,0
4,12411,599.934,1,364,333,333,0
5,12727,599.959,1,350,333,333,0
6,12595,599.857,2,363,1,1,inf
7,12528,599.978,1,364,333,333,0
8,12602,599.851,1,364,333,333,0
9,12630,599.941,1,350,333,333,0
10,13038,599.795,1,364,333,333,0
11,12700,600.004,1,364,333,333,0
12,12675,599.974,1,364,333,333,0
13,12627,599.94,1,350,333,333,0
14,11827,599.996,1,364,333,333,0
15,12473,599.965,2,363,1,1,inf
16,12737,599.962,2,346,9,1,0.346129
17,12790,599.955,1,364,333,333,0
18,12759,599.905,1,364,333,333,0
19,12618,600.013,1,364,333,333,0
20,12668,599.937,1,336,333,333,0
21,12651,599.959,1,350,333,333,0
22,12781,599.915,1,364,333,333,0
23,12638,599.902,1,364,333,333,0
24,12700,599.891,1,350,333,333,0
25,12691,599.92,1,350,333,333,0
26,12655,599.861,2,346,9,1,0.346129
27,12873,599.87,1,350,333,333,0
28,13120,599.971,1,350,333,333,0
29,12595,599.978,1,364,333,333,0
,,,364,,,
