runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12989,599.556,1,308,13,1,0
1,12809,599.91,1,308,13,1,0
2,12816,599.973,1,308,13,1,0
3,13635,599.816,1,297,13.5,1,0
4,12868,600.102,1,297,13.5,1,0
5,12549,600.51,1,308,13,1,0
6,13126,599.739,1,286,13.6667,1,0
7,13030,599.78,1,286,13.6667,1,0
8,12853,599.961,1,297,13.5,1,0
9,12843,600.634,1,297,13.5,1,0
10,12701,599.683,1,308,13,1,0
11,13128,599.967,1,286,13.6667,1,0
12,12727,599.438,2,317,0,0,0.326634
13,12400,606.548,1,308,13,1,0
14,12698,599.394,1,297,13.5,1,0
15,12632,599.564,1,297,13.5,1,0
16,13160,599.469,1,308,13,1,0
17,13138,599.691,1,308,13,1,0
18,13340,599.917,1,286,13.6667,1,0
19,13423,600.004,1,286,13.6667,1,0
20,13066,599.658,1,297,13.5,1,0
21,12900,599.935,1,297,13.5,1,0
22,12885,599.974,1,308,13,1,0
23,13551,599.944,1,308,13,1,0
24,12867,599.648,1,286,13.6667,1,0
25,12448,599.976,1,297,13.5,1,0
26,12936,599.989,1,297,13.5,1,0
27,12484,599.953,1,308,13,1,0
28,12714,599.693,1,308,13,1,0
29,12524,599.881,1,308,13,1,0
,,,317,,,
