runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11540,599.175,2,334,0,0,0.326634
1,11765,599.946,2,285,28.5,0.666667,0.509891
2,11661,599.694,3,320,4,0.5,0.442186
3,12031,599.981,2,298,11.25,0.75,0.509891
4,11995,599.984,3,321,5.16667,0.5,0.428269
5,11917,599.933,2,334,0,0,0.326634
6,11618,599.775,3,321,5.16667,0.5,0.428269
7,11915,600.002,2,298,11.25,0.75,0.509891
8,12056,599.93,3,320,4,0.5,0.442186
9,11826,600.015,3,320,4,0.5,0.442186
10,12132,599.793,3,321,5.16667,0.5,0.428269
11,11649,599.963,3,321,5.16667,0.5,0.428269
12,11693,600.007,3,321,5.16667,0.5,0.428269
13,10879,599.969,3,321,5.16667,0.5,0.428269
14,11656,600.009,3,321,5.16667,0.5,0.428269
15,11452,599.912,3,321,5.16667,0.5,0.428269
16,12459,600.003,3,321,5.16667,0.5,0.428269
17,11965,600,3,297,9.1,0.6,0.5994
18,11267,599.969,3,320,4,0.5,0.442186
19,11699,599.958,2,298,11.25,0.75,0.509891
20,12025,600.117,3,320,4,0.5,0.442186
21,11727,599.962,3,320,4,0.5,0.442186
22,11477,599.979,3,320,4,0.5,0.442186
23,11816,599.957,3,320,4,0.5,0.442186
24,11882,599.976,3,320,4,0.5,0.442186
25,11929,599.991,3,320,4,0.5,0.442186
26,11691,599.947,3,321,5.16667,0.5,0.428269
27,11499,599.982,3,333,0.25,0.5,0.349763
28,11712,599.95,3,320,4,0.5,0.442186
29,12075,599.965,3,320,4,0.5,0.442186
,,,334,,,
