runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8371,600.234,2,306,0.5,0.5,0.488066
1,12024,599.873,1,280,40,1,0
2,12015,599.894,2,305,0.666667,0.666667,0.488066
3,11815,599.942,1,270,53,1,0
4,11850,599.941,1,270,53,1,0
5,11999,599.925,1,297,13,1,0
6,12014,600.006,1,280,40,1,0
7,11904,599.934,2,305,0.666667,0.666667,0.488066
8,12088,599.92,2,306,0.5,0.5,0.488066
9,12023,599.864,1,280,40,1,0
10,11937,599.979,2,306,0.5,0.5,0.488066
11,12009,599.936,1,270,53,1,0
12,11732,600.032,2,279,20.5,0.5,0.509891
13,12019,599.881,2,306,0.5,0.5,0.488066
14,11957,599.978,2,307,0,0,0.326634
15,12181,599.974,1,280,40,1,0
16,12040,599.9,1,270,53,1,0
17,12116,599.932,1,280,40,1,0
18,12000,599.912,2,305,0.666667,0.666667,0.488066
19,11870,599.98,1,260,53.5,1,0
20,12030,599.965,1,280,40,1,0
21,11841,600.008,1,280,40,1,0
22,11830,599.958,2,279,20.5,0.5,0.509891
23,12224,599.969,1,280,40,1,0
24,11890,599.911,2,305,0.666667,0.666667,0.488066
25,11795,599.952,2,279,20.5,0.5,0.509891
26,11979,599.977,2,306,0.5,0.5,0.488066
27,11980,599.886,1,297,13,1,0
28,11875,599.878,2,305,0.666667,0.666667,0.488066
29,12163,599.942,2,306,0.5,0.5,0.488066
,,,307,,,
