runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12786,601.09,2,206,18.5833,0.5,0.509891
1,12723,599.992,1,243,11.25,1,0
2,12738,599.974,1,243,11.25,1,0
3,12675,599.997,1,243,11.25,1,0
4,12483,599.954,1,243,11.25,1,0
5,12355,599.966,2,234,9.25,0.25,0.488066
6,12634,600.011,1,243,11.25,1,0
7,13122,599.941,1,243,11.25,1,0
8,12646,599.974,1,243,11.25,1,0
9,12291,599.961,1,243,11.25,1,0
10,12775,599.939,1,243,11.25,1,0
11,12392,599.944,1,243,11.25,1,0
12,12530,599.946,1,243,11.25,1,0
13,10732,600.363,3,260,0.0833333,0.25,0.418262
14,12955,599.944,1,243,11.25,1,0
15,12671,599.913,1,243,11.25,1,0
16,12546,599.859,1,243,11.25,1,0
17,12859,599.881,2,258,0.25,0.333333,0.488066
18,12568,599.776,1,243,11.25,1,0
19,12415,599.924,1,243,11.25,1,0
20,12884,599.986,1,243,11.25,1,0
21,12599,599.989,2,234,9.25,0.25,0.488066
22,12393,599.948,1,243,11.25,1,0
23,12609,599.898,2,258,0.25,0.333333,0.488066
24,12740,599.68,1,243,11.25,1,0
25,12666,599.854,2,258,0.25,0.333333,0.488066
26,11827,599.944,1,243,11.25,1,0
27,12549,599.969,1,243,11.25,1,0
28,12487,599.881,1,243,11.25,1,0
29,12385,599.894,1,243,11.25,1,0
,,,261,,,
