runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12634,599.513,2,334,11,1,inf
1,12105,599.918,2,334,11,1,inf
2,12761,599.949,2,334,11,1,inf
3,12617,599.934,2,334,11,1,inf
4,12273,599.88,2,334,11,1,inf
5,12615,600.597,1,324,333,333,0
6,12609,599.898,1,360,333,333,0
7,12921,600,1,324,333,333,0
8,12310,599.59,1,360,333,333,0
9,12166,600.054,2,334,11,1,inf
10,12294,599.789,2,334,11,1,inf
11,12595,600.565,2,334,11,1,inf
12,12321,600.143,2,334,11,1,inf
13,12111,608.453,2,334,11,1,inf
14,13123,599.939,1,312,333,333,0
15,12352,599.698,2,334,11,1,inf
16,12369,599.937,2,334,11,1,inf
17,12729,599.821,1,308,53,1,0
18,12770,599.914,2,334,11,1,inf
19,12670,599.881,1,308,53,1,0
20,13094,599.951,1,308,53,1,0
21,12287,599.996,2,335,11,1,inf
22,12489,599.962,1,308,53,1,0
23,12341,599.908,2,334,11,1,inf
24,12587,599.912,2,334,11,1,inf
25,12576,600.024,1,324,333,333,0
26,13092,599.926,1,324,333,333,0
27,12564,599.936,1,324,333,333,0
28,12351,599.818,1,308,53,1,0
29,12542,599.831,1,324,333,333,0
,,,360,,,
