runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12278,600.079,1,297,13,1,0
1,11878,599.958,1,290,44.3333,1,0
2,12316,599.979,1,297,13,1,0
3,12129,599.988,2,304,9.41667,0.75,0.488066
4,12383,599.961,1,297,13,1,0
5,12165,599.988,1,286,13.25,1,0
6,12158,599.982,1,286,13.25,1,0
7,12392,599.979,1,297,13,1,0
8,12494,600.012,1,297,13,1,0
9,12224,599.962,1,297,13,1,0
10,12406,600.009,1,297,13,1,0
11,12427,599.935,2,307,8.66667,0.666667,0.488066
12,12190,600.03,1,297,13,1,0
13,12246,599.92,2,307,8.66667,0.666667,0.488066
14,12101,599.975,1,286,13.25,1,0
15,12251,599.979,1,286,13.25,1,0
16,12455,599.964,1,297,13,1,0
17,12146,599.984,1,297,13,1,0
18,12445,599.988,1,297,13,1,0
19,12205,599.988,1,286,13.25,1,0
20,12149,599.99,2,295,10.375,0.75,0.509891
21,11840,599.991,2,304,9.41667,0.75,0.488066
22,12569,599.997,1,297,13,1,0
23,12505,599.925,1,297,13,1,0
24,12337,599.984,1,286,13.25,1,0
25,12195,599.952,1,297,13,1,0
26,12710,599.997,1,297,13,1,0
27,11997,599.961,3,305,7,0.5,0.553651
28,12459,599.963,1,297,13,1,0
29,12037,599.987,1,286,13.25,1,0
,,,327,,,
