runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12572,599.261,1,308,12,1,0
1,12355,599.988,2,317,0.5,0.5,0.488066
2,12805,599.977,1,308,12,1,0
3,12388,600.016,1,243,51.75,1,0
4,12804,599.95,1,308,12,1,0
5,12743,599.984,1,308,12,1,0
6,12492,599.983,2,317,0.5,0.5,0.488066
7,13287,599.933,1,308,12,1,0
8,13243,599.976,1,308,12,1,0
9,12731,599.979,1,308,12,1,0
10,13062,599.988,2,318,0,0,0.326634
11,12750,599.948,2,317,0.5,0.5,0.488066
12,12453,599.968,2,318,0,0,0.326634
13,12745,599.984,1,308,12,1,0
14,12663,599.988,1,308,12,1,0
15,12501,599.95,1,308,12,1,0
16,12654,599.992,2,317,0.5,0.5,0.488066
17,12666,599.948,1,308,12,1,0
18,12948,599.999,1,308,12,1,0
19,12723,599.967,1,308,12,1,0
20,12552,599.972,1,280,51,1,0
21,12940,599.959,1,308,12,1,0
22,12902,599.976,1,308,12,1,0
23,12616,600.004,1,308,12,1,0
24,12435,599.917,1,308,12,1,0
25,12801,600.003,1,308,12,1,0
26,12269,599.954,2,317,0.5,0.5,0.488066
27,12712,600.013,1,308,12,1,0
28,12425,599.937,2,318,0,0,0.326634
29,12439,600.009,2,318,0,0,0.326634
,,,318,,,
