runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12197,599.509,1,243,11.5,1,0
1,12324,599.943,1,252,11,1,0
2,12261,599.909,1,252,11,1,0
3,12184,599.878,2,250,6.25,0.5,0.509891
4,12637,601.011,1,243,11.5,1,0
5,12131,601.583,2,260,0,0,0.326634
6,12454,599.581,1,252,11,1,0
7,12291,599.634,1,243,11.5,1,0
8,12313,599.725,2,260,0,0,0.326634
9,12620,601.138,2,260,0,0,0.326634
10,12340,600.492,1,243,11.5,1,0
11,12456,599.94,1,243,11.5,1,0
12,12930,599.691,1,243,11.5,1,0
13,12104,599.826,1,243,11.5,1,0
14,12293,599.931,2,260,0,0,0.326634
15,12185,599.932,2,251,6,0.5,0.509891
16,12257,599.775,2,260,0,0,0.326634
17,12748,599.859,1,243,11.5,1,0
18,12632,599.549,1,243,11.5,1,0
19,12342,599.751,2,251,6,0.5,0.509891
20,12364,599.841,1,252,11,1,0
21,12653,599.956,1,243,11.5,1,0
22,12606,599.973,1,243,11.5,1,0
23,12507,599.966,2,260,0,0,0.326634
24,12368,599.933,1,243,11.5,1,0
25,12215,599.5,1,243,11.5,1,0
26,12685,599.955,1,243,11.5,1,0
27,12250,599.994,2,250,4.33333,0.666667,0.509891
28,12494,599.804,1,243,11.5,1,0
29,12258,600.53,1,252,11,1,0
,,,260,,,
