runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12135,599.944,3,439,11.9583,0.625,0.505431
1,12540,599.982,1,405,32.6667,1,0
2,12494,599.971,1,448,18.5556,1,0
3,12038,599.969,2,433,26.5556,0.666667,0.49717
4,12162,599.966,2,446,18,0.5,0.49717
5,12700,600.008,1,420,32.5556,1,0
6,13211,599.939,1,464,18.3333,1,0
7,12363,599.961,2,448,23.3333,0.5,0.49717
8,12679,599.992,1,405,32.6667,1,0
9,11772,599.965,4,413,18.1,0.5,0.529986
10,12708,599.987,1,435,32.3333,1,0
11,12402,599.968,2,461,8.6,0.4,0.509891
12,12901,599.995,1,448,18.5556,1,0
13,12177,599.913,2,374,30.1905,0.857143,0.49717
14,12353,600.021,2,434,26.4444,0.666667,0.49717
15,12362,599.993,1,448,18.5556,1,0
16,12497,599.922,2,461,12.5556,0.666667,0.49717
17,12398,600.025,1,448,18.5556,1,0
18,12674,599.952,1,464,18.3333,1,0
19,12405,599.994,1,405,32.6667,1,0
20,11970,599.969,2,448,23.3333,0.5,0.49717
21,12207,599.945,2,448,23.3333,0.5,0.49717
22,12614,600.003,2,431,21.1333,0.666667,0.49717
23,12661,599.966,1,464,18.3333,1,0
24,12413,600.009,1,448,18.5556,1,0
25,12451,599.934,1,448,18.5556,1,0
26,12652,600.036,2,416,22.7,0.75,0.49717
27,12194,599.921,1,464,18.3333,1,0
28,12298,599.995,2,448,23.3333,0.5,0.49717
29,12506,599.978,2,463,14,0.333333,0.488066
,,,492,,,
