runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12108,599.298,1,348,51,1,0
1,11941,599.958,2,388,5,0.333333,0.488066
2,12533,599.969,1,360,46,1,0
3,12310,599.995,1,360,46,1,0
4,12177,599.937,1,348,51,1,0
5,11953,599.998,1,360,46,1,0
6,12179,599.957,1,364,15,1,0
7,12112,599.983,1,336,56,1,0
8,12287,599.955,1,364,15,1,0
9,12216,599.932,1,348,51,1,0
10,12273,599.989,1,360,46,1,0
11,11805,599.954,1,348,51,1,0
12,12162,599.981,1,372,41,1,0
13,12179,599.98,1,372,41,1,0
14,12199,599.936,2,347,31,0.666667,0.509891
15,11427,600.021,1,348,51,1,0
16,12100,599.943,1,364,15,1,0
17,11941,599.983,1,308,56.5,1,0
18,11830,599.981,2,335,32.375,0.75,0.509891
19,12173,599.982,1,364,15,1,0
20,12065,599.978,1,324,56.25,1,0
21,11978,599.979,1,351,15.25,1,0
22,11999,599.956,1,364,15,1,0
23,11948,599.991,2,376,10,0.666667,0.488066
24,12228,599.987,1,364,15,1,0
25,12088,599.951,1,351,15.25,1,0
26,11768,600.026,2,386,5.5,0.5,0.488066
27,12261,599.929,1,364,15,1,0
28,12018,600.005,1,312,56.4,1,0
29,11975,599.938,1,324,56.25,1,0
,,,400,,,
