runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,17273,599.22,1,275,13,1,0
1,61433,599.946,2,239,27.5,0.666667,0.509891
2,74141,599.998,1,275,13,1,0
3,72724,599.921,1,207,49.8333,1,0
4,74265,600.001,1,275,13,1,0
5,73999,599.997,1,275,13,1,0
6,73798,600.003,1,275,13,1,0
7,73861,599.936,1,275,13,1,0
8,74256,600,1,275,13,1,0
9,74123,599.997,1,275,13,1,0
10,71995,599.952,2,274,7,0.5,0.509891
11,72317,599.961,1,250,49,1,0
12,72759,599.992,1,230,49.6667,1,0
13,73243,599.996,1,220,49.75,1,0
14,73560,599.987,1,210,49.8,1,0
15,73644,600.005,1,275,13,1,0
16,73301,599.964,1,275,13,1,0
17,74201,599.961,1,275,13,1,0
18,72183,599.948,2,274,7,0.5,0.509891
19,71877,599.972,1,230,49.6667,1,0
20,73525,599.972,2,274,7,0.5,0.509891
21,72429,600.002,1,220,49.75,1,0
22,72769,599.974,2,285,0,0,0.326634
23,73007,599.97,1,264,13.5,1,0
24,73898,599.964,1,275,13,1,0
25,73883,599.996,1,275,13,1,0
26,73797,600.005,1,275,13,1,0
27,72364,599.997,1,240,49.5,1,0
28,72555,600,1,230,49.6667,1,0
29,72197,599.995,1,275,13,1,0
,,,285,,,
