runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12383,599.522,1,280,12,1,0
1,12557,599.957,1,280,12,1,0
2,12591,599.932,1,243,51.5,1,0
3,12745,599.881,1,280,12,1,0
4,12784,599.9,1,280,12,1,0
5,12526,599.643,1,243,51.5,1,0
6,12368,599.696,1,280,12,1,0
7,12578,599.689,1,280,12,1,0
8,12695,599.799,1,280,12,1,0
9,12395,599.579,1,280,12,1,0
10,13053,599.642,1,243,51.5,1,0
11,12681,600.391,1,280,12,1,0
12,12496,600.443,1,252,51,1,0
13,11931,600.47,1,280,12,1,0
14,12735,599.813,1,280,12,1,0
15,12768,599.822,1,280,12,1,0
16,12484,599.727,1,280,12,1,0
17,12868,599.744,1,280,12,1,0
18,12974,599.781,1,280,12,1,0
19,12531,600.24,2,247,13.4167,0.833333,0.509891
20,12768,599.994,1,280,12,1,0
21,12949,600.004,1,261,39,1,0
22,12640,599.929,1,280,12,1,0
23,12556,600.321,1,280,12,1,0
24,12534,599.693,1,243,51.5,1,0
25,12759,599.642,1,280,12,1,0
26,12797,599.856,1,280,12,1,0
27,12720,600.008,1,280,12,1,0
28,12775,599.425,1,280,12,1,0
29,13177,599.888,1,252,51,1,0
,,,289,,,
