runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12453,599.464,1,243,333,333,0
1,12545,599.882,1,243,333,333,0
2,12246,599.927,1,243,333,333,0
3,12447,599.905,1,243,333,333,0
4,12287,599.131,2,241,1,1,inf
5,12636,599.739,1,243,333,333,0
6,12259,599.954,1,243,333,333,0
7,12583,599.97,1,225,333,333,0
8,12455,599.786,1,225,333,333,0
9,12713,600.524,1,243,333,333,0
10,12412,599.566,1,243,333,333,0
11,12553,600.081,1,243,333,333,0
12,12458,599.871,1,243,333,333,0
13,12576,604.212,1,225,333,333,0
14,13035,599.766,1,243,333,333,0
15,12700,599.856,1,225,333,333,0
16,12637,599.925,1,225,333,333,0
17,12662,599.951,1,243,333,333,0
18,12684,599.945,1,243,333,333,0
19,12821,599.893,1,225,333,333,0
20,12626,599.797,1,225,333,333,0
21,12824,599.953,1,225,333,333,0
22,12213,599.92,1,225,333,333,0
23,12523,599.917,1,225,333,333,0
24,12919,599.357,1,243,333,333,0
25,12678,600.004,1,243,333,333,0
26,12659,599.747,1,243,333,333,0
27,12682,599.954,1,225,333,333,0
28,12492,599.955,1,243,333,333,0
29,12640,599.837,1,243,333,333,0
,,,243,,,
