runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23930,599.717,2,260,23.125,0.5,0.49717
1,12352,599.917,1,234,32.375,1,0
2,12425,600.032,1,261,23,0.5,0
3,12403,599.968,1,225,32.5,1,0
4,12144,599.899,1,261,23,0.5,0
5,12757,599.951,1,252,26.125,0.5,0
6,12767,599.95,1,261,23,0.5,0
7,12008,599.999,2,269,20,0.5,0.488066
8,12487,599.986,2,287,3,0.25,0.488066
9,12430,599.961,1,234,32.375,1,0
10,12529,599.97,1,261,23,0.5,0
11,12040,599.987,1,252,26.125,0.5,0
12,12625,599.958,2,287,3,0.25,0.488066
13,12553,599.881,1,216,32.5833,1,0
14,12434,599.919,2,233,30.1,0.8,0.49717
15,12471,599.972,1,260,12.375,1,0
16,12487,600.012,1,260,12.375,1,0
17,12408,599.978,1,260,12.375,1,0
18,12190,599.994,2,260,23.125,0.5,0.49717
19,12652,599.974,1,260,12.375,1,0
20,12371,599.884,1,261,23,0.5,0
21,12543,599.826,1,225,32.5,1,0
22,12098,599.847,1,261,23,0.5,0
23,12342,600.008,1,261,23,0.5,0
24,12231,600.005,1,252,26.125,0.5,0
25,12343,599.91,2,287,3,0.25,0.488066
26,12720,599.861,1,252,26.125,0.5,0
27,12405,599.883,2,287,3,0.25,0.488066
28,12289,599.965,2,260,23.125,0.5,0.49717
29,12373,599.901,1,261,23,0.5,0
,,,295,,,
