runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,19083,600.017,1,350,333,333,0
1,11227,612.053,1,350,333,333,0
2,13059,599.811,1,378,333,333,0
3,13182,599.979,1,350,333,333,0
4,13156,599.911,1,350,333,333,0
5,13086,599.996,1,364,333,333,0
6,12957,600.005,1,325,54,1,0
7,12974,599.924,1,378,333,333,0
8,13224,599.979,1,350,333,333,0
9,12986,599.912,1,378,333,333,0
10,12918,599.891,1,364,333,333,0
11,12921,599.97,1,350,333,333,0
12,13405,599.935,1,378,333,333,0
13,13003,599.992,1,378,333,333,0
14,12789,599.971,2,363,9,1,0.346129
15,13073,600.025,1,378,333,333,0
16,13142,599.906,1,350,333,333,0
17,12948,599.982,1,378,333,333,0
18,12894,599.972,1,378,333,333,0
19,13004,599.916,1,378,333,333,0
20,13238,599.949,1,378,333,333,0
21,12567,599.988,1,378,333,333,0
22,12911,599.999,1,350,333,333,0
23,12839,599.857,1,336,333,333,0
24,13087,599.856,1,350,333,333,0
25,12773,599.889,1,350,333,333,0
26,12958,599.888,1,378,333,333,0
27,13032,599.897,1,350,333,333,0
28,13158,599.943,1,350,333,333,0
29,12929,599.967,1,378,333,333,0
,,,378,,,
