runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11998,599.411,2,318,1,1,inf
1,12201,599.944,1,288,333,333,0
2,12054,599.967,1,279,53,1,0
3,11860,599.916,1,300,333,333,0
4,11756,600.913,2,318,1,1,inf
5,11688,600.292,1,320,333,333,0
6,12124,599.838,1,320,333,333,0
7,11977,599.787,1,310,333,333,0
8,11922,599.879,1,320,333,333,0
9,11642,599.276,1,279,53,1,0
10,11937,599.939,1,288,333,333,0
11,11886,600.571,1,320,333,333,0
12,12087,599.452,1,320,333,333,0
13,10773,600.13,3,317,0.75,0.5,-inf
14,12285,599.829,1,320,333,333,0
15,11856,599.89,2,318,1,1,inf
16,12478,599.98,1,320,333,333,0
17,12013,599.754,2,298,9.66667,1,inf
18,12223,599.857,1,320,333,333,0
19,12108,599.965,1,261,53,1,0
20,12081,599.761,1,320,333,333,0
21,11803,600.018,1,270,333,333,0
22,12254,599.899,1,320,333,333,0
23,11619,600.432,2,319,1,1,inf
24,11894,599.68,1,320,333,333,0
25,11878,599.778,1,320,333,333,0
26,11890,599.962,1,320,333,333,0
27,12176,599.912,1,320,333,333,0
28,11803,599.941,2,298,9.66667,1,inf
29,11915,599.845,1,310,333,333,0
,,,320,,,
