runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12136,599.24,1,260,52.6,1,0
1,12292,599.977,1,250,52.6667,1,0
2,12085,599.982,2,339,0,0,0.326634
3,12110,599.933,1,310,39,1,0
4,12211,599.983,2,307,10.25,0.75,0.509891
5,12247,599.974,1,310,39,1,0
6,12155,599.963,1,280,52.3333,1,0
7,12211,600,1,280,52.3333,1,0
8,12041,600.009,1,290,52,1,0
9,12187,599.942,2,318,9,0.666667,0.509891
10,12338,599.981,2,318,9,0.666667,0.509891
11,12003,599.988,2,307,10.25,0.75,0.509891
12,12054,599.916,1,260,52.6,1,0
13,12008,599.962,1,280,52.3333,1,0
14,12115,599.988,2,307,10.25,0.75,0.509891
15,12356,599.965,1,280,52.3333,1,0
16,12053,600.025,2,307,10.25,0.75,0.509891
17,12575,599.962,1,280,52.3333,1,0
18,12085,600.004,2,307,10.25,0.75,0.509891
19,11963,599.966,1,310,39,1,0
20,12007,599.975,2,318,9,0.666667,0.509891
21,12143,599.989,2,299,26.5,0.5,0.509891
22,11909,599.798,2,339,0,0,0.326634
23,12135,599.994,1,290,52,1,0
24,12370,599.954,2,307,10.25,0.75,0.509891
25,12237,600.011,1,290,52,1,0
26,12314,599.993,1,280,52.3333,1,0
27,12315,599.974,1,310,39,1,0
28,12096,599.932,2,307,10.25,0.75,0.509891
29,12006,599.968,1,280,52.3333,1,0
,,,339,,,
