runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12007,599.209,2,298,6.75,0.5,0.509891
1,12414,599.932,1,300,12,1,0
2,12415,599.971,1,300,12,1,0
3,12250,599.987,1,216,51.875,1,0
4,12103,599.934,1,300,12,1,0
5,12288,600.014,1,300,12,1,0
6,12615,599.954,1,300,12,1,0
7,12469,600.008,1,270,12.75,1,0
8,12094,599.985,1,280,12.6667,1,0
9,12449,599.94,1,300,12,1,0
10,12498,599.978,1,300,12,1,0
11,12451,599.96,1,300,12,1,0
12,12095,600.04,1,300,12,1,0
13,12127,600.005,1,290,12.5,1,0
14,12140,599.947,1,300,12,1,0
15,12812,600.001,1,290,12.5,1,0
16,12421,599.99,1,290,12.5,1,0
17,12172,599.966,1,300,12,1,0
18,12149,599.938,1,300,12,1,0
19,12209,600.015,1,300,12,1,0
20,12104,599.953,1,290,12.5,1,0
21,12600,599.769,1,290,12.5,1,0
22,11559,600.004,3,284,6.8125,0.75,0.5994
23,11942,599.975,1,280,12.6667,1,0
24,12415,599.953,1,290,12.5,1,0
25,12280,600.005,1,290,12.5,1,0
26,12446,599.812,1,290,12.5,1,0
27,12351,599.999,1,300,12,1,0
28,12413,599.969,1,290,12.5,1,0
29,12454,599.934,2,278,9.875,0.75,0.509891
,,,309,,,
