runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12664,599.932,1,406,333,333,0
1,12689,599.784,1,406,333,333,0
2,12629,599.908,1,406,333,333,0
3,12880,599.826,1,406,333,333,0
4,12766,599.578,1,406,333,333,0
5,12546,601.093,1,406,333,333,0
6,12505,599.806,1,406,333,333,0
7,12872,599.788,1,406,333,333,0
8,12916,599.903,1,406,333,333,0
9,12685,599.737,1,406,333,333,0
10,13124,599.588,1,406,333,333,0
11,12781,599.975,1,406,333,333,0
12,13277,599.866,1,406,333,333,0
13,12736,605.891,1,406,333,333,0
14,13086,599.812,1,406,333,333,0
15,12795,599.912,1,406,333,333,0
16,12594,599.834,1,406,333,333,0
17,12837,599.903,1,406,333,333,0
18,13146,599.877,1,406,333,333,0
19,12617,599.716,1,406,333,333,0
20,12887,599.893,1,406,333,333,0
21,12564,599.981,1,406,333,333,0
22,12867,599.968,1,406,333,333,0
23,13129,599.816,1,406,333,333,0
24,12787,599.737,1,406,333,333,0
25,12883,599.812,1,406,333,333,0
26,12715,599.972,1,406,333,333,0
27,12464,599.995,1,406,333,333,0
28,12447,599.663,1,406,333,333,0
29,12623,599.799,1,406,333,333,0
,,,406,,,
