runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,16046,599.457,1,414,60,1,0
1,60380,599.972,1,442,60,1,0
2,71636,600.003,1,494,333,333,0
3,72394,599.999,1,486,333,333,0
4,71711,600.001,1,494,333,333,0
5,72779,599.951,1,513,333,333,0
6,72029,600.003,1,494,333,333,0
7,71877,599.999,1,486,333,333,0
8,72454,599.995,1,513,333,333,0
9,71732,599.994,1,486,333,333,0
10,72538,599.992,1,513,333,333,0
11,72295,599.982,1,486,333,333,0
12,71842,599.988,1,396,60,1,0
13,72617,600.009,1,513,333,333,0
14,70704,599.99,1,442,60,1,0
15,71957,599.995,1,494,333,333,0
16,70819,599.994,2,467,30.5,1,inf
17,71943,599.99,1,494,333,333,0
18,72271,599.987,1,494,333,333,0
19,69355,599.998,1,368,60,1,0
20,72309,600.006,1,486,333,333,0
21,71819,599.96,1,513,333,333,0
22,72919,599.996,1,513,333,333,0
23,72800,599.999,1,513,333,333,0
24,71863,600.006,1,494,333,333,0
25,72702,599.964,1,513,333,333,0
26,70298,599.993,1,432,60,1,0
27,72334,599.999,1,486,333,333,0
28,72812,600.002,1,396,60,1,0
29,72068,599.961,1,513,333,333,0
,,,513,,,
