runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12536,599.292,1,336,16,1,0
1,12648,600.032,2,349,8,0.5,0.488066
2,12219,599.914,1,325,43,1,0
3,12647,599.952,1,336,16,1,0
4,12660,599.987,1,336,16,1,0
5,12213,599.956,2,348,8.5,0.5,0.488066
6,12053,600.009,1,338,35,1,0
7,12496,599.973,1,336,16,1,0
8,12772,599.981,1,336,16,1,0
9,12208,599.964,1,312,51,1,0
10,12571,599.993,1,312,51,1,0
11,12278,599.996,1,322,16.3333,1,0
12,12785,599.94,1,336,16,1,0
13,12755,600.008,1,336,16,1,0
14,12663,599.989,1,336,16,1,0
15,13067,600.005,1,336,16,1,0
16,12414,599.956,1,325,43,1,0
17,12844,600.001,1,336,16,1,0
18,12629,599.812,1,336,16,1,0
19,12699,599.996,1,336,16,1,0
20,12525,599.984,1,336,16,1,0
21,12538,599.982,1,336,16,1,0
22,13016,599.922,1,325,43,1,0
23,12462,599.956,1,312,51,1,0
24,12374,599.979,2,323,23.5,0.5,0.509891
25,12575,599.984,1,336,16,1,0
26,12671,599.963,1,312,51,1,0
27,12138,600.02,1,325,43,1,0
28,12715,599.969,1,336,16,1,0
29,12482,599.957,1,336,16,1,0
,,,362,,,
