runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21871,599.153,2,390,8.5,0.5,0.509891
1,12613,599.953,2,391,8.25,0.5,0.509891
2,11970,600.012,2,404,0,0,0.326634
3,12219,599.953,2,391,8.25,0.5,0.509891
4,12498,599.923,2,377,11.1667,0.666667,0.509891
5,12376,599.952,2,350,29.8333,0.666667,0.509891
6,12295,599.963,2,377,11.1667,0.666667,0.509891
7,12192,599.895,2,377,11.1667,0.666667,0.509891
8,12373,599.939,1,338,35.1667,1,0
9,12071,600.01,2,404,0,0,0.326634
10,12181,600.005,2,363,27,0.5,0.509891
11,12430,599.964,2,391,8.25,0.5,0.509891
12,12081,599.956,2,377,11.1667,0.666667,0.509891
13,11794,599.943,2,390,8.5,0.5,0.509891
14,12126,599.889,2,391,8.25,0.5,0.509891
15,12149,599.951,2,363,27,0.5,0.509891
16,11862,599.993,2,390,8.5,0.5,0.509891
17,12245,600,2,391,8.25,0.5,0.509891
18,12178,599.962,2,350,29.8333,0.666667,0.509891
19,12127,599.963,2,404,0,0,0.326634
20,12371,600.005,1,351,35,1,0
21,12296,599.952,2,363,27,0.5,0.509891
22,12240,600.005,1,299,35.3333,1,0
23,12404,599.975,2,377,11.1667,0.666667,0.509891
24,12000,599.902,2,391,8.25,0.5,0.509891
25,12440,599.956,1,351,35,1,0
26,12050,600.025,1,351,35,1,0
27,12007,599.911,2,391,8.25,0.5,0.509891
28,11823,600.007,2,390,8.5,0.5,0.509891
29,12344,599.906,1,351,35,1,0
,,,404,,,
