runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11915,599.781,2,268,8.33333,0.666667,0.49717
1,12277,599.834,1,189,41.5,1,0
2,11811,599.889,2,268,8.33333,0.666667,0.49717
3,12030,599.892,2,251,15.75,0.5,0.509891
4,11897,600.231,3,284,0,0,0.461903
5,11017,600.045,3,284,0,0,0.461903
6,11847,599.805,2,242,18.0833,0.666667,0.49717
7,11428,599.767,3,284,0,0,0.461903
8,12032,599.794,2,251,15.75,0.5,0.509891
9,11631,599.802,3,284,0,0,0.461903
10,11646,599.788,3,284,0,0,0.461903
11,11613,599.755,4,263,5.25,0.4,0.462825
12,12756,599.668,1,260,12.5,1,0
13,11954,605.995,2,268,8.33333,0.666667,0.49717
14,11587,599.986,3,240,16.1875,0.5,0.449615
15,12241,599.929,2,251,15.75,0.5,0.509891
16,11447,599.77,3,284,0,0,0.461903
17,11339,599.823,4,263,5.25,0.4,0.462825
18,11735,599.817,2,251,15.75,0.5,0.509891
19,12314,599.31,2,251,15.75,0.5,0.509891
20,11750,599.874,2,251,15.75,0.5,0.509891
21,11949,599.954,2,268,8.33333,0.666667,0.49717
22,12103,599.914,2,251,15.75,0.5,0.509891
23,11793,599.981,3,284,0,0,0.461903
24,11705,599.765,4,263,5.25,0.4,0.462825
25,11826,599.803,2,242,18.0833,0.666667,0.49717
26,12625,599.903,2,251,15.75,0.5,0.509891
27,12004,599.944,2,268,8.33333,0.666667,0.49717
28,11347,599.843,3,284,0,0,0.461903
29,12044,599.745,2,251,15.75,0.5,0.509891
,,,284,,,
