runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11412,609.857,1,432,333,333,0
1,12597,599.957,1,432,333,333,0
2,12458,599.851,1,432,333,333,0
3,12407,599.942,1,432,333,333,0
4,12321,600.032,1,432,333,333,0
5,12617,599.859,1,432,333,333,0
6,12387,599.99,1,432,333,333,0
7,12464,599.833,1,432,333,333,0
8,12133,599.895,1,390,57,1,0
9,12605,600.026,1,432,333,333,0
10,13163,599.891,1,432,333,333,0
11,12665,599.949,1,432,333,333,0
12,12216,599.897,1,432,333,333,0
13,12198,599.974,1,432,333,333,0
14,12130,599.977,1,432,333,333,0
15,12666,599.899,1,432,333,333,0
16,12399,599.895,1,432,333,333,0
17,11924,599.916,1,364,57,1,0
18,12057,599.947,1,432,333,333,0
19,12878,599.952,1,432,333,333,0
20,12056,599.88,1,432,333,333,0
21,12330,599.965,1,432,333,333,0
22,12490,599.975,1,390,57,1,0
23,12605,599.76,1,432,333,333,0
24,12373,599.959,1,432,333,333,0
25,12433,599.917,1,432,333,333,0
26,12418,599.847,1,432,333,333,0
27,12406,599.939,1,432,333,333,0
28,12502,599.999,1,432,333,333,0
29,12273,599.953,1,432,333,333,0
,,,432,,,
