runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10588,606.396,3,438,15.375,0.375,0.427067
1,12162,599.902,1,368,32,1,0
2,11526,599.925,3,425,18.381,0.333333,0.427067
3,11158,599.911,3,377,20.5476,0.714286,0.427067
4,12133,599.941,2,382,26.5714,0.714286,0.475082
5,11849,599.976,2,423,15.3333,0.8,0.49717
6,11165,599.824,3,396,23.8571,0.571429,0.427067
7,11841,600.005,2,366,27.3333,0.75,0.475082
8,11358,599.936,3,441,16,0.333333,0.449615
9,11924,599.988,2,397,23.8095,0.571429,0.475082
10,12194,599.878,1,391,19.3333,1,0
11,11621,599.947,2,389,36.8667,0.666667,0.475082
12,11454,599.973,3,410,20.125,0.375,0.427067
13,11972,599.978,2,381,24.9167,0.625,0.475082
14,11214,599.871,3,396,23.8571,0.571429,0.427067
15,11834,599.879,2,398,25.5556,0.666667,0.475082
16,11928,600.025,1,384,31.8667,1,0
17,11983,599.932,2,406,16.1111,0.833333,0.475082
18,11773,599.974,1,400,27.9333,0.8,0
19,11843,599.925,1,400,27.9333,0.8,0
20,12163,599.793,1,391,19.3333,1,0
21,12181,599.985,1,375,40.6667,0.8,0
22,11326,599.906,3,425,18.381,0.333333,0.427067
23,11841,600.003,2,399,28,0.8,0.475082
24,11766,599.841,2,397,23.8095,0.571429,0.475082
25,11795,599.945,2,389,36.8667,0.666667,0.475082
26,11913,599.775,2,423,15.3333,0.8,0.49717
27,11778,599.555,2,431,25.4667,0.666667,0.49717
28,11463,599.733,3,410,20.125,0.375,0.427067
29,11255,599.855,3,393,21.5556,0.444444,0.427067
,,,481,,,
