runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12669,599.855,1,240,333,333,0
1,12489,599.893,1,270,333,333,0
2,12838,599.901,1,270,333,333,0
3,12739,599.932,1,270,333,333,0
4,12341,600.109,1,270,333,333,0
5,12460,599.986,1,270,333,333,0
6,12316,599.862,1,270,333,333,0
7,12583,599.974,1,261,333,333,0
8,12772,599.626,1,261,333,333,0
9,12311,600.744,1,270,333,333,0
10,12330,599.741,1,261,333,333,0
11,12267,600.538,1,261,333,333,0
12,12372,599.99,1,270,333,333,0
13,11976,606.264,1,261,333,333,0
14,12534,599.387,1,261,333,333,0
15,12761,599.847,1,270,333,333,0
16,12380,599.384,1,270,333,333,0
17,12754,599.828,1,261,333,333,0
18,12370,599.451,1,270,333,333,0
19,12633,599.708,1,232,49,1,0
20,12552,599.704,1,270,333,333,0
21,12296,599.98,1,270,333,333,0
22,12646,599.963,1,261,333,333,0
23,12825,599.971,1,270,333,333,0
24,12626,599.784,1,261,333,333,0
25,12652,600.035,1,270,333,333,0
26,12329,599.843,1,261,333,333,0
27,12863,599.892,1,261,333,333,0
28,12683,599.678,1,270,333,333,0
29,12205,599.93,1,270,333,333,0
,,,270,,,
