runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11393,599.128,3,336,0.5,0.5,0.60773
1,11893,599.951,2,339,0,0,0.326634
2,12220,599.98,2,339,0,0,0.326634
3,12031,599.983,2,339,0,0,0.326634
4,11882,599.954,2,299,26,0.5,0.509891
5,11589,599.958,3,336,0.5,0.5,0.60773
6,11850,600.012,2,339,0,0,0.326634
7,12333,599.937,2,339,0,0,0.326634
8,11694,599.992,3,336,0.5,0.5,0.60773
9,12259,599.957,2,309,19,0.5,0.488066
10,12180,599.97,3,336,0.5,0.5,0.60773
11,11930,599.918,2,339,0,0,0.326634
12,12272,599.978,2,299,26,0.5,0.509891
13,11600,600.017,3,336,0.5,0.5,0.60773
14,11583,599.875,3,336,0.5,0.5,0.60773
15,11725,599.996,3,307,13.1667,0.5,0.453147
16,12350,599.987,2,299,26,0.5,0.509891
17,11854,599.956,2,339,0,0,0.326634
18,12117,599.986,2,299,26,0.5,0.509891
19,11851,599.992,2,289,28.3333,0.666667,0.509891
20,12243,599.963,2,289,28.3333,0.666667,0.509891
21,11952,599.98,3,307,13.1667,0.5,0.453147
22,11479,599.996,3,336,0.5,0.5,0.60773
23,11758,599.919,2,339,0,0,0.326634
24,11993,599.978,2,339,0,0,0.326634
25,12007,600.029,2,339,0,0,0.326634
26,11861,599.873,2,339,0,0,0.326634
27,11618,600.022,3,336,0.5,0.5,0.60773
28,12096,599.979,2,339,0,0,0.326634
29,12106,599.92,2,339,0,0,0.326634
,,,339,,,
