runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12368,599.394,1,378,55,1,0
1,12299,599.923,1,364,55,1,0
2,12300,600.001,1,378,55,1,0
3,12050,599.901,1,392,55,1,0
4,11960,601.104,2,377,30.8333,1,inf
5,12458,601.227,2,377,30.8333,1,inf
6,12318,599.752,1,378,55,1,0
7,12454,599.602,1,378,55,1,0
8,12489,599.707,2,377,30.8333,1,inf
9,12207,600.387,2,377,30.8333,1,inf
10,12240,599.624,1,378,55,1,0
11,12332,599.655,1,405,333,333,0
12,12781,600.334,1,364,55,1,0
13,12074,607.441,2,377,30.8333,1,inf
14,12016,599.988,2,377,30.8333,1,inf
15,12071,599.786,1,392,55,1,0
16,12439,599.877,2,377,30.8333,1,inf
17,12295,599.846,2,377,30.8333,1,inf
18,12009,599.87,2,419,9.5,1,0.346129
19,12194,599.59,1,364,55,1,0
20,12134,600.084,1,364,55,1,0
21,12111,599.949,2,377,30.8333,1,inf
22,12304,599.968,1,350,55,1,0
23,12271,599.548,2,377,30.8333,1,inf
24,12316,599.897,2,377,30.8333,1,inf
25,12058,599.992,1,378,55,1,0
26,12133,599.974,1,378,55,1,0
27,12305,599.931,2,377,30.8333,1,inf
28,12286,599.91,2,377,30.8333,1,inf
29,12170,599.903,1,405,333,333,0
,,,435,,,
