runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12545,599.927,1,297,333,333,0
1,12581,599.926,1,286,333,333,0
2,12358,599.879,1,286,333,333,0
3,12433,599.882,1,297,333,333,0
4,12682,600.1,1,286,333,333,0
5,12011,600.486,1,250,51,1,0
6,12415,599.836,1,297,333,333,0
7,12068,599.841,1,275,333,333,0
8,12358,599.833,1,286,333,333,0
9,12484,600.645,1,297,333,333,0
10,12543,599.79,1,297,333,333,0
11,12027,600.293,1,297,333,333,0
12,12720,599.508,1,297,333,333,0
13,12223,608.04,1,297,333,333,0
14,12430,599.428,1,297,333,333,0
15,12415,599.409,1,286,333,333,0
16,12545,599.983,1,286,333,333,0
17,12576,599.601,1,275,333,333,0
18,12535,599.874,1,286,333,333,0
19,12613,599.813,1,297,333,333,0
20,12492,599.881,1,275,333,333,0
21,12382,600.013,1,286,333,333,0
22,12510,599.967,1,286,333,333,0
23,12139,599.817,1,260,51,1,0
24,12579,599.969,1,297,333,333,0
25,12693,599.979,1,286,333,333,0
26,12364,599.876,1,275,333,333,0
27,12408,599.881,1,275,333,333,0
28,12189,599.607,1,264,333,333,0
29,12455,599.474,1,297,333,333,0
,,,297,,,
