runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23893,599.997,2,323,0,0,0.326634
1,12768,599.936,1,264,50.6667,1,0
2,12607,599.982,1,275,50.5,1,0
3,12594,599.964,2,323,0,0,0.326634
4,12278,599.952,2,311,7.5,0.5,0.509891
5,12719,599.982,1,300,14.5,1,0
6,12349,599.976,2,323,0,0,0.326634
7,12509,600.022,2,323,0,0,0.326634
8,12546,600.008,2,323,0,0,0.326634
9,12878,599.926,1,300,14.5,1,0
10,12427,599.98,1,300,14.5,1,0
11,12461,600,2,323,0,0,0.326634
12,12211,599.975,1,264,50.6667,1,0
13,12846,599.977,1,288,14.6667,1,0
14,12451,600.009,2,323,0,0,0.326634
15,12216,599.957,2,309,7.83333,0.666667,0.509891
16,12464,600.002,2,309,7.83333,0.666667,0.509891
17,12669,599.978,1,300,14.5,1,0
18,12328,599.952,2,309,7.83333,0.666667,0.509891
19,12841,599.963,1,300,14.5,1,0
20,12544,599.988,2,323,0,0,0.326634
21,12309,599.941,2,323,0,0,0.326634
22,12602,599.983,1,300,14.5,1,0
23,12544,599.941,1,288,14.6667,1,0
24,12860,599.99,2,323,0,0,0.326634
25,12522,599.996,2,323,0,0,0.326634
26,12451,599.947,2,311,7.5,0.5,0.509891
27,12544,599.988,1,300,14.5,1,0
28,12638,599.978,1,216,50.8889,1,0
29,12740,599.953,2,323,0,0,0.326634
,,,323,,,
