runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10136,610.393,2,308,0,0,0.326634
1,11889,599.971,2,269,26,0.5,0.509891
2,12072,599.9,2,308,0,0,0.326634
3,11805,599.957,2,308,0,0,0.326634
4,12076,599.951,2,269,26,0.5,0.509891
5,12131,599.959,2,308,0,0,0.326634
6,12175,600.007,2,308,0,0,0.326634
7,12071,599.948,2,269,26,0.5,0.509891
8,12113,599.984,2,308,0,0,0.326634
9,12209,599.964,2,269,26,0.5,0.509891
10,12198,599.896,2,308,0,0,0.326634
11,12165,600,2,308,0,0,0.326634
12,11756,599.86,2,308,0,0,0.326634
13,11980,599.964,2,269,26,0.5,0.509891
14,11792,599.891,2,308,0,0,0.326634
15,12124,599.96,2,269,26,0.5,0.509891
16,11943,599.939,2,298,6.5,0.5,0.509891
17,11794,599.936,2,260,28.1667,0.666667,0.509891
18,11924,600,2,308,0,0,0.326634
19,11936,599.965,2,298,6.5,0.5,0.509891
20,12055,599.802,2,308,0,0,0.326634
21,11724,600.005,2,269,26,0.5,0.509891
22,12001,599.929,2,269,26,0.5,0.509891
23,11915,599.769,2,260,28.1667,0.666667,0.509891
24,12147,599.876,2,260,28.1667,0.666667,0.509891
25,11865,599.911,2,260,28.1667,0.666667,0.509891
26,11839,599.951,2,308,0,0,0.326634
27,11879,599.853,2,308,0,0,0.326634
28,12031,599.883,2,308,0,0,0.326634
29,11920,599.992,2,269,26,0.5,0.509891
,,,308,,,
