runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9270,611.3,1,297,35,1,0
1,12290,599.893,1,253,49,1,0
2,12354,599.981,1,297,35,1,0
3,12278,599.986,1,297,35,1,0
4,12515,599.979,2,309,3.5,0.25,0.488066
5,12050,599.951,1,297,35,1,0
6,12240,599.986,1,297,35,1,0
7,11981,599.987,1,286,38.5,1,0
8,12075,599.96,1,297,35,1,0
9,12192,599.97,1,297,35,1,0
10,12263,599.95,1,286,38.5,1,0
11,12296,599.966,1,297,35,1,0
12,12130,600.005,1,297,35,1,0
13,12136,599.952,1,297,35,1,0
14,11923,599.945,1,286,38.5,1,0
15,12001,599.992,1,297,35,1,0
16,12198,599.973,1,297,35,1,0
17,12018,600.013,2,320,0,0,0.326634
18,12220,599.938,1,297,35,1,0
19,12054,599.929,1,297,35,1,0
20,11863,599.992,2,319,0.2,0.2,0.488066
21,12213,599.909,2,309,3.5,0.25,0.488066
22,12293,600.013,1,286,38.5,1,0
23,12143,599.941,2,320,0,0,0.326634
24,12040,600.045,1,297,35,1,0
25,11959,599.977,2,320,0,0,0.326634
26,12240,599.953,1,297,35,1,0
27,11957,599.988,1,297,35,1,0
28,12130,599.876,1,297,35,1,0
29,12493,599.98,1,297,35,1,0
,,,320,,,
