runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12486,599.377,1,324,14.5,1,0
1,11747,599.997,2,346,0,0,0.326634
2,12215,599.944,1,324,14.5,1,0
3,12305,600,1,324,14.5,1,0
4,12353,599.984,1,336,14,1,0
5,12381,599.943,1,324,14.5,1,0
6,12290,599.976,2,346,0,0,0.326634
7,12368,599.874,1,336,14,1,0
8,12334,599.805,1,336,14,1,0
9,12447,599.99,1,275,34.25,1,0
10,12292,599.957,2,331,7.8,0.6,0.509891
11,11700,599.984,2,346,0,0,0.326634
12,11718,599.956,2,307,27,0.5,0.509891
13,12542,599.968,2,346,0,0,0.326634
14,12050,599.973,2,331,7.8,0.6,0.509891
15,12474,599.972,2,346,0,0,0.326634
16,12252,599.994,1,297,34,1,0
17,12199,599.997,1,336,14,1,0
18,12496,599.963,1,324,14.5,1,0
19,12553,599.969,1,324,14.5,1,0
20,12426,600.001,2,346,0,0,0.326634
21,12071,599.701,1,336,14,1,0
22,12360,600.001,1,308,33.5,1,0
23,12370,599.883,1,336,14,1,0
24,12432,599.96,2,346,0,0,0.326634
25,12198,600.025,2,346,0,0,0.326634
26,12617,599.968,1,336,14,1,0
27,12132,599.961,1,336,14,1,0
28,12257,599.983,1,324,14.5,1,0
29,12408,599.968,2,346,0,0,0.326634
,,,346,,,
