runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9885,610.817,2,311,0,0,0.326634
1,11980,599.866,2,311,0,0,0.326634
2,12433,599.994,2,310,0.5,0.5,0.488066
3,12434,599.989,1,286,38,1,0
4,11991,599.941,1,286,38,1,0
5,12283,599.992,2,311,0,0,0.326634
6,12659,599.975,2,311,0,0,0.326634
7,12033,599.966,1,286,38,1,0
8,12214,600.008,2,311,0,0,0.326634
9,12417,599.922,2,310,0.5,0.5,0.488066
10,12285,599.948,2,310,0.5,0.5,0.488066
11,11790,599.994,2,310,0.5,0.5,0.488066
12,12364,599.907,2,310,0.5,0.5,0.488066
13,12249,599.999,2,311,0,0,0.326634
14,11558,599.937,2,311,0,0,0.326634
15,12011,599.938,2,309,0.666667,0.666667,0.488066
16,11958,599.987,2,310,0.5,0.5,0.488066
17,12324,599.984,2,310,0.5,0.5,0.488066
18,12168,599.952,2,311,0,0,0.326634
19,11849,599.974,2,311,0,0,0.326634
20,11819,599.946,1,286,38,1,0
21,12287,599.986,1,286,38,1,0
22,12188,599.978,2,310,0.5,0.5,0.488066
23,12032,599.988,2,310,0.5,0.5,0.488066
24,12241,599.93,2,310,0.5,0.5,0.488066
25,12061,599.964,2,311,0,0,0.326634
26,12139,599.944,2,310,0.5,0.5,0.488066
27,12327,599.955,2,299,7.5,0.5,0.509891
28,12009,599.916,2,311,0,0,0.326634
29,12243,600.033,2,310,0.5,0.5,0.488066
,,,311,,,
