runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12799,599.158,1,360,13,1,0
1,11728,599.91,2,369,0,0,0.326634
2,12677,599.993,1,360,13,1,0
3,13015,599.916,1,360,13,1,0
4,12487,599.749,1,360,13,1,0
5,12711,599.956,1,360,13,1,0
6,12672,599.925,1,297,27.0833,1,0
7,12622,599.747,2,369,0,0,0.326634
8,12702,599.693,1,360,13,1,0
9,12647,600.423,1,360,13,1,0
10,13083,599.488,1,360,13,1,0
11,12995,599.23,1,360,13,1,0
12,12676,599.95,1,360,13,1,0
13,11796,599.799,1,360,13,1,0
14,13149,599.688,1,360,13,1,0
15,12849,599.681,1,360,13,1,0
16,12891,599.772,1,360,13,1,0
17,12457,599.737,1,360,13,1,0
18,12564,599.623,1,360,13,1,0
19,12656,600.172,1,360,13,1,0
20,12664,600.013,1,360,13,1,0
21,12617,599.957,1,360,13,1,0
22,12125,599.967,2,369,0,0,0.326634
23,12399,599.527,1,360,13,1,0
24,12640,599.732,1,360,13,1,0
25,12602,599.878,1,360,13,1,0
26,12567,599.892,1,360,13,1,0
27,12802,600.02,1,360,13,1,0
28,13084,599.536,1,360,13,1,0
29,12490,599.875,1,330,26.3333,1,0
,,,369,,,
