runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5850,599.805,1,338,54,1,0
1,5645,599.938,1,350,16.25,1,0
2,5515,600.006,1,300,54.625,1,0
3,5836,600.007,1,312,54.4,1,0
4,5690,599.82,1,351,48.6667,1,0
5,5574,599.932,1,364,16,1,0
6,5849,599.856,1,325,54.25,1,0
7,5551,600.023,2,390,5.33333,0.333333,0.488066
8,5773,599.814,1,364,16,1,0
9,5606,599.989,2,390,5.33333,0.333333,0.488066
10,5632,599.782,2,390,5.33333,0.333333,0.488066
11,5527,599.929,2,390,5.33333,0.333333,0.488066
12,5524,599.919,2,390,5.33333,0.333333,0.488066
13,5875,600.001,1,364,16,1,0
14,5598,599.782,2,390,5.33333,0.333333,0.488066
15,5533,600.008,2,390,5.33333,0.333333,0.488066
16,5703,599.831,1,350,16.25,1,0
17,5779,599.965,1,364,16,1,0
18,5734,600.006,1,351,48.6667,1,0
19,5887,599.867,1,364,16,1,0
20,6041,599.916,1,338,54,1,0
21,5714,599.793,1,351,48.6667,1,0
22,5561,600.039,2,390,5.33333,0.333333,0.488066
23,5411,599.995,2,345,19.8667,0.666667,0.509891
24,5751,599.865,1,364,16,1,0
25,5747,599.977,1,364,16,1,0
26,5954,599.932,1,350,16.25,1,0
27,5652,599.832,3,400,0.25,0.333333,0.349763
28,5600,599.891,2,390,5.33333,0.333333,0.488066
29,5609,599.996,2,376,8.25,0.5,0.509891
,,,403,,,
