runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6097,599.987,1,240,50.6,1,0
1,5411,599.883,2,296,27.6667,0.666667,0.49717
2,5884,599.98,1,250,50.5,1,0
3,5651,599.994,4,342,0.222222,0.333333,0.477931
4,5435,599.991,2,296,27.6667,0.666667,0.49717
5,5868,599.891,1,280,41,1,0
6,5758,599.883,4,330,3.91667,0.333333,0.454208
7,5587,599.98,3,344,0,0,0.270001
8,5677,599.877,4,330,3.91667,0.333333,0.454208
9,5693,600.047,3,293,18.2,0.4,0.481574
10,5772,599.889,2,285,29,0.75,0.49717
11,5593,599.916,2,318,18,0.5,0.488066
12,5583,599.98,3,316,12.2222,0.333333,0.47941
13,5600,599.955,2,273,28,0.666667,0.49717
14,5690,599.903,3,316,12.2222,0.333333,0.47941
15,5664,600.05,4,330,3.91667,0.333333,0.454208
16,5605,599.85,3,305,17.1111,0.333333,0.449615
17,6090,600.087,0,0,333,333,333
18,5685,599.84,2,296,27.6667,0.666667,0.49717
19,5692,600.03,2,296,27.6667,0.666667,0.49717
20,5633,599.914,2,259,35.1667,0.75,0.49717
21,5499,599.985,3,315,12.3333,0.333333,0.466242
22,5567,599.978,3,292,17.2778,0.5,0.481574
23,5694,599.941,4,330,3.91667,0.333333,0.454208
24,5469,600.058,3,260,21.5,0.625,0.481574
25,5926,599.95,2,259,35.1667,0.75,0.49717
26,5536,599.957,4,330,3.91667,0.333333,0.454208
27,5537,599.925,2,295,25.5,0.5,0.49717
28,5686,599.995,2,240,29.6667,0.777778,0.49717
29,5743,599.961,2,296,27.6667,0.666667,0.49717
,,,344,,,
